frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
1658,36.0845776565,36.427754852,35.94493391906417,30.090283128588236,35.10738767399501,35.063885365664035
1659,36.3938789915,36.5117080715,35.95605749268657,30.078500220588236,35.08902724620641,35.123438711048905
1660,36.348220223,36.504343754000004,35.967012372947764,30.07867349864706,35.0934114521034,35.09418595897846
1661,36.418917671,36.4999251635,35.97779251624569,30.078500220588236,35.09098269735067,35.09257269698114
1662,36.401243309,36.510235208000005,35.974180000113904,30.078846776705884,35.094450490038774,35.091668038637366
1663,36.4233362615,36.5175995255,35.969968809632604,30.079539888941177,35.11710451729482,35.12309413290541
1664,36.433646306,36.519072389,35.98172593118472,30.079886445058825,35.12548736782609,35.104632291376355
1665,36.43953776,36.5117080715,35.97916025078948,30.08196578176471,35.153919508258774,35.05055713044731
1666,36.4410106235,36.4881422555,35.97655185413983,30.11939384247059,35.194835659735325,35.05794350639344
1667,36.4262819885,36.491087982500005,35.98487218159587,30.145212273235295,35.21392627675835,35.05131392719457
1668,36.457212122,36.4881422555,36.01764299846351,30.156995181235295,35.24256268720777,35.062186580455865
1669,36.5087623445,36.4881422555,36.00201066147059,30.212617438117647,35.266489197409754,35.04502950109497
1670,36.5117080715,36.498452300000004,36.033834656176474,30.218335614058823,35.27637634355243,35.02935243406852
1671,36.513180935,36.489615119,36.02614280822732,30.183333446176473,35.270847848,35.01697414587135
1672,36.5087623445,36.479305074500004,36.04315747103875,30.204819925470588,35.26015855073898,34.995187742608366
1673,36.522018116,36.4645764395,36.05995796874729,30.196329300588236,35.29197356258544,35.01507143160558
1674,36.513180935,36.5205452525,36.04438789768141,30.193730129705884,35.27569902152608,35.02467487788876
1675,36.5205452525,36.4822508015,36.064413328129035,30.189744734352942,35.279454307213115,35.012114586189426
1676,36.237755460500004,36.383568947,36.04317650593645,30.280022603000003,35.26953063245174,35.00274347324725
1677,36.5058166175,36.501398027,36.07297751258395,30.250565333,35.29720366564103,35.04823652383309
1678,36.463103576,36.52790957,36.03975028540146,30.13412247747059,35.251257181335774,35.04454634260489
1679,36.454266395000005,36.507289481,36.03986496090511,30.145212273235295,35.25746432500803,35.03923331985874
1680,36.466049303,36.5058166175,36.010870200929794,30.131523306588235,35.25696462559471,35.038098051643836
1681,36.4586849855,36.522018116,36.01405890149816,30.142266546235295,35.24242032623975,35.06326085268474
1682,36.466049303,36.5264367065,35.997569609,30.131869862705884,35.247885881857,35.04957899122382
1683,36.4351191695,36.5500025225,36.002869824316996,30.141400155941177,35.247695868153556,35.04262407467672
1684,36.460157849,36.52790957,35.96223783604171,30.15474256647059,35.228638001600004,35.03161154568801
1685,36.474886484,36.530855297,35.95864414140541,30.096174582588237,35.21753928880289,35.03635391528239
1686,36.471940757,36.504343754000004,35.934503488842104,30.090802962764705,35.19873339099602,35.043154179717085
1687,36.466049303,36.519072389,35.94190745827027,30.084045118470588,35.19143712841534,35.038241009466766
1688,36.4557392585,36.5175995255,35.932076698648864,30.081445947588236,35.177908739355054,35.02698888148623
1689,36.41008049,36.5175995255,35.93065886080109,30.081792503705884,35.17176001716583,35.04557727880597
1690,36.4498478045,36.516126662000005,35.910902882120745,30.087337401588236,35.16974650204954,35.02613900762931
1691,36.4586849855,36.52790957,35.94408300092586,30.079886445058825,35.155705602059115,35.072474778274625
1692,36.454266395000005,36.522018116,35.922268098800004,30.08508478682353,35.150743232857145,35.0545405965827
1693,36.429227715500005,36.5264367065,35.8815516056,30.079713167,35.145646652353534,35.054160712348796
1694,36.460157849,36.5028708905,35.87572582313641,30.08213905982353,35.14823005923361,35.0582501163041
1695,36.43953776,36.522018116,35.89077697758456,30.07832694252941,35.16459952899666,35.0292682210855
1696,36.451320668,36.522018116,35.893585712000004,30.082312337882353,35.148217881399596,35.053211245707814
1697,36.4203905345,36.523490979500004,35.89939624029412,30.083871840411767,35.16989213531646,35.046595569977875
1698,36.4439563505,36.4940337095,35.8869957455,30.08109939147059,35.149186842334004,35.04119732748052
1699,36.442483487000004,36.5087623445,35.916829703529416,30.08508478682353,35.16858257990642,35.060132294372956
1700,36.4469020775,36.522018116,35.91722931107692,30.08456495264706,35.16734206653075,35.055476731842106
1701,36.43953776,36.523490979500004,35.899557422951496,30.08456495264706,35.170278311258414,35.06611725872483
1702,36.430700579,36.510235208000005,35.893793156524524,30.098427197352944,35.15041410514593,35.04193366508932
1703,36.418917671,36.4763593475,35.907061016,30.103278983000003,35.14368309014791,35.02284955404016
1704,36.4262819885,36.43953776,35.91869907304348,30.086990845470588,35.17893935280391,34.940032601614774
1705,36.4527935315,36.460157849,35.94192556176744,30.079539888941177,35.21241323982803,34.92011792368897
1706,36.463103576,36.513180935,35.94288020147028,30.093228855588237,35.26613963371134,34.92656178428623
1707,36.4557392585,36.530855297,35.99093336215827,30.103625539117647,35.254888921243726,34.937663312272726
1708,36.460157849,36.529382433500004,35.94962657227449,30.113848944588238,35.261145149158985,34.930337037006716
1709,36.4645764395,36.52790957,35.98751595185,30.137761316705884,35.27389116328112,34.95223461384769
1710,36.454266395000005,36.5028708905,35.94374993285119,30.125112018411766,35.25579407163883,34.93845934959219
1711,36.4439563505,36.480777938,35.9256536462846,30.137934594764708,35.2582501510289,34.9518695361107
1712,36.4233362615,36.504343754000004,35.91980403457801,30.157341737352944,35.24434002858362,34.930830704615936
1713,36.430700579,36.5264367065,35.95216828746403,30.14538555129412,35.25751009489143,34.910244948734494
1714,36.430700579,36.519072389,35.930942942290145,30.151103727235295,35.25486789132653,34.93127802427419
1715,36.4439563505,36.5058166175,35.94877418675,30.17293676264706,35.26539222226913,34.96967641039393
1716,36.43953776,36.5028708905,35.948717356355075,30.125978408705883,35.249363432349824,34.945128493106196
1717,36.445429214,36.529382433500004,35.931778898253675,30.12875085764706,35.24880768156334,34.97440425763683
1718,36.4469020775,36.523490979500004,35.909223667779614,30.149024390529412,35.23789817914439,34.97130726149963
1719,36.4469020775,36.52790957,35.92802905276195,30.148158000235295,35.23223561483526,34.98343461283411
1720,36.436592033000004,36.516126662000005,35.919936781646896,30.101372924352944,35.19938322335689,34.96858678424627
1721,36.4469020775,36.5323281605,35.928291040268164,30.077460552235294,35.20140571299155,34.94383754285918
1722,36.4498478045,36.5146537985,35.91793090338816,30.097734085117647,35.20550830980012,34.97478584321388
1723,36.4527935315,36.519072389,35.93622669940725,30.135508701941177,35.22306193951072,34.97145171796135
1724,36.4469020775,36.523490979500004,35.90892109049721,30.21313727229412,35.23335734174505,34.98154284782212
1725,36.4527935315,36.5264367065,35.921441496527684,30.208112208588236,35.23171024276296,34.988282975735466
1726,36.4498478045,36.529382433500004,35.93670753997852,30.232197858764707,35.211174895895745,34.98131815026467
1727,36.4527935315,36.533801024,35.88712999821004,30.253164503882353,35.21322091584159,34.9671596981573
1728,36.4498478045,36.5175995255,35.889478200343284,30.095654748411764,35.21170051691279,34.96177948054887
1729,36.448374941000004,36.522018116,35.904923984394465,30.111769607882355,35.22026218188049,34.95656722014663
1730,36.460157849,36.519072389,35.92815901987788,30.098947031529413,35.22218989204819,34.95611680969697
1731,36.4527935315,36.523490979500004,35.9388078104,30.110383383411765,35.25066034005391,34.94649173812367
1732,36.4557392585,36.5117080715,35.91261201183733,30.121126623058824,35.26546514304813,34.94516087078699
1733,36.451320668,36.4262819885,35.91103861206989,30.119740398588238,35.26420961646552,34.906450508
1734,36.442483487000004,36.5087623445,35.93768908715329,30.120260232764707,35.26261826148385,34.9504577269905
1735,36.448374941000004,36.5058166175,35.958201447902816,30.105531597764706,35.26975984077982,34.96183536833275
1736,36.424809125,36.507289481,35.91441659431655,30.088896904117647,35.23836086276215,34.9361367516079
1737,36.4351191695,36.519072389,35.93041441145324,30.11107649564706,35.25848348661295,34.94376305
1738,36.424809125,36.510235208000005,35.9393533154,30.10518504164706,35.25068904128662,34.92798380568621
1739,36.451320668,36.501398027,35.92702395369565,30.10119964629412,35.25354183907445,34.94045290555634
1740,36.4439563505,36.5058166175,35.92467433088592,30.096694416764706,35.248299462255815,34.93280150899367
1741,36.41008049,36.491087982500005,35.90994580637748,30.095481470352944,35.25732861193615,34.97621403234136
1742,36.405661899500004,36.4881422555,35.906431488734015,30.09582802647059,35.25303658356464,34.96646370052895
1743,36.411553353500004,36.492560846,35.92483458306175,30.09825391929412,35.23301924095238,34.96101060610145
1744,36.398297582,36.495506573,35.90307141948905,30.108823880882355,35.237803457923874,34.9495134691141
1745,36.4027161725,36.479305074500004,35.90547184884516,30.085604621,35.23949520321727,34.954397714688525
1746,36.3997704455,36.466049303,35.90121215856591,30.090109850529412,35.240099033919904,34.940269392664035
1747,36.3968247185,36.4704678935,35.90266093331122,30.083698562352943,35.22687724166174,34.92113039574468
1748,36.3968247185,36.4704678935,35.87602963643048,30.102066036588237,35.22392982158573,34.91440405479312
1749,36.4027161725,36.4822508015,35.873701467764704,30.09288229947059,35.20667441284398,34.915945923636365
1750,36.3644217215,36.4557392585,35.874720254626865,30.107437656411765,35.215763532392856,34.915891042163146
1751,36.3703131755,36.4586849855,35.87084951589991,30.109690271176472,35.21817901163253,34.91763993212743
1752,36.3762046295,36.457212122,35.87289749444963,30.086644289352943,35.21378001268666,34.88974957564767
1753,36.395351855,36.46899503,35.86668817282138,30.09045640664706,35.21569987783175,34.90842267431358
1754,36.349693086500004,36.4557392585,35.84251968476213,30.085431342941177,35.18981643274659,34.8953601865529
1755,36.4203905345,36.454266395000005,35.887282644491606,30.10466520747059,35.205205875246826,34.90742586352097
1756,36.41008049,36.4557392585,35.889014114,30.10015997794118,35.20695420988278,34.90376441578446
1757,36.407134763,36.454266395000005,35.886900282125,30.089243460235295,35.20129610443272,34.909243826732826
1758,36.3879875375,36.451320668,35.87285433058824,30.101546202411765,35.20963078838806,34.90051994
1759,36.360003131,36.4616307125,35.87433826980645,30.10015997794118,35.20314333228007,34.91638737230126
1760,36.3585302675,36.463103576,35.86011217611213,30.096001304529413,35.21506447718666,34.89837941021405
1761,36.383568947,36.466049303,35.87797460622915,30.084738230705884,35.218112173444936,34.92147924223138
1762,36.386514674,36.466049303,35.856488378375005,30.11610155935294,35.224312075307694,34.90900025519764
1763,36.4086076265,36.467522166500004,35.861796060606345,30.10015997794118,35.226490867467454,34.90862318
1764,36.417444807500004,36.460157849,35.87947866624534,30.085604621,35.22067423486173,34.919056872715586
1765,36.4027161725,36.463103576,35.86548349187097,30.08785723576471,35.22290931652199,34.900641061719796
1766,36.405661899500004,36.460157849,35.847630740937504,30.09929358764706,35.22027725487346,34.912336037963804
1767,36.41008049,36.463103576,35.86991056991541,30.094615080058826,35.216175920685096,34.931881849767805
1768,36.407134763,36.460157849,35.860531203270014,30.09877375347059,35.21766755424707,34.926922310692994
1769,36.3968247185,36.442483487000004,35.85091058975,30.088377069941178,35.21042044946397,34.91249921372067
1770,36.3614759945,36.4380648965,35.85761928351679,30.08161922564706,35.206953168235295,34.90780373534554
1771,36.389460401,36.454266395000005,35.87374658618182,30.09045640664706,35.21857860435566,34.93443049148649
1772,36.3938789915,36.448374941000004,35.881994641519675,30.087683957705885,35.21409771528251,34.94442204932886
1773,36.3909332645,36.4557392585,35.8691962382353,30.08941673829412,35.21649045412833,34.931000639639706
1774,36.3909332645,36.4586849855,35.8631310047932,30.083352006235295,35.218746780945075,34.90615375979836
1775,36.3879875375,36.4498478045,35.8661574545,30.085258064882353,35.21221428043836,34.92647584989777
1776,36.3938789915,36.395351855,35.86130394033921,30.08057955729412,35.19527990272312,34.88637854997368
1777,36.3938789915,36.445429214,35.852560742375005,30.082658894,35.20509516030451,34.896532524302145
1778,36.3379101785,36.457212122,35.8344490672,30.07728727417647,35.19682430128869,34.880726220780716
1779,36.318762953000004,36.3526388135,35.81872579475,30.07763383029412,35.18979038907563,34.885163297358055
1780,36.380623220000004,36.486669392,35.84894573431873,30.080406279235294,35.19480612745405,34.913974239261236
1781,36.336437315,36.477832211,35.8609096964,30.079713167,35.192558166027396,34.900930368377125
1782,36.327600134,36.4616307125,35.85330328249194,30.082312337882353,35.20334366766688,34.904138113586534
1783,36.380623220000004,36.4704678935,35.860430960736096,30.07728727417647,35.21049263268323,34.91061834817286
1784,36.324654407000004,36.4144990805,35.85040786790734,30.08508478682353,35.21118756275,34.904283178827725
1785,36.3791503565,36.4351191695,35.864355871103896,30.082658894,35.216952147613135,34.92494216522148
1786,36.355584540500004,36.46899503,35.84611039258484,30.07815366447059,35.23303278198203,34.81992545142336
1787,36.3614759945,36.4527935315,35.80722631217392,30.07728727417647,35.227995767612796,34.84811360635623
1788,36.377677493,36.424809125,35.83614505294118,30.078500220588236,35.217246472955665,34.825623068870605
1789,36.3644217215,36.41008049,35.867232821341915,30.091669353058826,35.250508601425025,34.88040730389554
1790,36.3526388135,36.415971944,35.882655084285716,30.07832694252941,35.221318329953334,34.88337540966715
1791,36.230391143,36.348220223,35.86002342487234,30.08317872817647,35.22289242571668,34.85370411113402
1792,36.136127879,36.1994610095,35.88212975465415,30.095134914235295,35.19926649479598,34.85034318119122
1793,36.368840312,36.3585302675,35.89281003853119,30.079886445058825,35.18718758488889,34.88501726867029
