frame,left_eye_temp,right_eye_temp,forehead_temp,nose_temp,left_cheek_temp,right_cheek_temp
2847,36.473413620500004,36.2672127305,35.537149845427585,33.667781931058826,34.588666149796126,34.28539959881208
2848,36.4439563505,36.301088591,35.50528945712329,33.65478607664706,34.5095055637574,34.25555651607078
2849,36.4321734425,36.206825327000004,35.510396054579836,33.52170852747059,34.512828758483685,34.23955497445562
2850,36.4262819885,36.2642670035,35.509875112014925,33.504900555764706,34.46455656428998,34.17369583885048
2851,36.4351191695,36.327600134,35.49815918855978,33.367837611235295,34.32318567781473,34.175369254714695
2852,36.442483487000004,36.315817226,35.51184311323857,33.42588576094118,34.370502576745906,34.202768735535074
2853,36.448374941000004,36.3614759945,35.519186211998175,33.40595878417647,34.4195333982994,34.18018493660213
2854,36.424809125,36.286359956,35.51312692562044,33.39105687111765,34.36197866007276,34.189002332
2855,36.436592033000004,36.2760499115,35.51800791216387,33.31741369611765,34.385849853306354,34.17321380819287
2856,36.3614759945,36.29225141,35.52257608139635,33.379620519235296,34.48615480767528,34.188236123726554
2857,36.4027161725,36.309925772,35.5081163305104,33.41652874576471,34.38867730372308,34.1337876924704
2858,36.398297582,36.29225141,35.5159754048694,33.32815693576471,34.45914353296327,34.159461297251184
2859,36.418917671,36.3320187245,35.517116677518246,33.43021771241177,34.58576855866349,34.22076978658737
2860,35.93876417,36.0845776565,35.51605898999699,33.34253901464706,34.50919994557952,34.22824760253298
2861,36.280468502000005,36.3820960835,35.52826758656717,33.312735188529416,34.59639397709387,34.20932733059754
2862,36.271631321,36.327600134,35.53142595494944,33.35796076188235,34.47884527315493,34.21342470691489
2863,36.1493836505,36.171476603,35.51533085584348,33.583915350588235,34.26569891070496,34.239191709870454
2864,36.248065505,36.336437315,35.5135410602518,33.499702214,34.23089008066439,34.20143511510841
2865,36.3113986355,36.2495383685,35.49401838772701,33.51165840005883,34.57364333398953,34.17799875781866
2866,36.3879875375,36.186205238,35.52133445880851,33.598817263647064,34.61913200705882,34.19582493161005
2867,36.401243309,36.301088591,35.528070057826085,33.60245610288236,34.4967828227542,34.32723663620706
2868,36.418917671,36.29225141,35.524330199226306,33.59344564382353,34.520060116905626,34.34506342947977
2869,36.413026217,36.333491588,35.53173400982353,33.672113882529416,34.567195869363495,34.23022767006549
2870,36.367367448500005,36.301088591,35.52313368372408,33.691174469,34.4462474990229,34.27195443811321
2871,36.3732589025,36.324654407000004,35.50062180879795,33.65305329605882,34.49556664535425,34.18740159506073
2872,36.1847323745,36.0786862025,35.529186685919406,33.466086270588235,34.5987028436722,34.19720240382541
2873,36.398297582,36.3467473595,35.521543093988974,33.46677938282353,34.588536232032446,34.179479159780826
2874,36.3320187245,36.265739867,35.531638318955224,33.46036809464706,34.55166199431903,34.19962847049315
2875,36.1376007425,36.2038796,35.51885084624235,33.45534303094118,34.55303046861595,34.25590687963346
2876,36.2024067365,36.195042419,35.53362980858553,33.44546618158824,34.39895232909091,34.2218186258177
2877,36.150856514,36.1110891995,35.46873786302933,33.29107543117647,34.34490000791191,34.143529935358984
2878,36.133182152,36.171476603,35.41653964492308,33.216912422,34.36483570406056,34.09954444112949
2879,36.1876781015,36.094887701000005,35.458793349744184,33.25295425823529,34.31467690159403,34.17461447480445
2880,36.209771054,36.159693695,35.47629990840909,33.215179641411765,34.44536114977895,34.108315446448444
2881,36.215662508,36.1611665585,35.509097781374045,33.28102530376471,34.583163717590075,34.17501900142169
2882,36.23333687,36.156747968000005,35.49150092911278,33.38325935847059,34.491488791134024,34.19734049717261
2883,36.215662508,36.0845776565,35.52312169348002,33.43350999552941,34.56008563436971,34.25451233622642
2884,36.150856514,36.162639422,35.4742771857977,33.284837421058825,34.49993842702413,34.188905948294476
2885,36.4410106235,36.2819413655,35.49847533695096,33.284490864941176,34.44962450024247,34.3465249934066
2886,36.1611665585,36.147910787,35.48397760112186,33.27825285482353,34.343539702307694,34.147665977061536
2887,36.192096692,36.1876781015,35.49124358288292,33.35969354247059,34.47236040290882,34.15337306257143
2888,36.2731041845,36.112562063,35.53177981896552,33.36749105511765,34.584377550819674,34.208261574498046
2889,36.324654407000004,36.2038796,35.52474564218691,33.533837991588236,34.459974791811355,34.287577161816614
2890,36.483723665,36.349693086500004,35.49742191421053,33.65842491588236,34.4346862556455,34.331895485698276
2891,36.477832211,36.330545861000004,35.510987671315974,33.661717199,34.44923823939748,34.29720886896552
2892,36.4351191695,36.342328769,35.5401594925785,33.505247111882355,34.54498913257966,34.22411649578145
2893,36.4262819885,36.268685594000004,35.5273291927077,33.56728065694118,34.395821959178086,34.29682201386392
2894,36.3909332645,36.2583755495,35.49877176992187,33.479428681117646,34.26849948970866,34.22233086414471
2895,36.298142864,36.287832819500004,35.49449112445183,33.30926962735294,34.20491559269678,34.15812298689655
2896,36.3349644515,36.114034926500004,35.47712038641791,33.27496057170588,34.022578844606166,34.15446934778461
2897,36.2112439175,36.2230268255,35.476454699099264,33.32313187205882,33.68661724839593,34.13477148676772
2898,36.29225141,36.2200810985,35.48498705872784,33.41982102888235,34.336028217717896,34.158244525202576
2899,36.2171353715,36.286359956,35.501636807252225,33.48012179335294,34.30074078072954,34.23319190845035
2900,36.3231815435,36.306980045,35.509997240000004,33.38221969011765,34.38563885316318,34.219032661518774
2901,36.3349644515,36.192096692,35.52161937744096,33.467992329235294,34.09832217452632,34.178564959131485
2902,36.342328769,36.2053524635,35.512767456695656,33.30719029064706,34.337195736950676,34.169123345564486
2903,36.3261272705,36.3143443625,35.49872108918167,33.420687419176474,34.07137023858337,34.22174454805699
2904,36.3025614545,36.2642670035,35.487346956867135,33.46643282670588,34.06059825176935,34.234677184812796
2905,36.2554298225,36.3290729975,35.53128316965675,33.43628244447059,34.32240432440376,34.24857379109541
2906,36.333491588,36.318762953000004,35.524062371810295,33.364372050058826,34.562088224098815,34.20888837252427
2907,36.3791503565,36.324654407000004,35.528639144646945,33.42449953647059,34.47394178101001,34.22775577700126
2908,36.4233362615,36.2554298225,35.51749545418182,33.465393158352946,34.4361282085243,34.23812295915385
2909,36.417444807500004,36.301088591,35.513418185778846,33.423113312,34.28931654375677,34.18572713263463
2910,36.304034318,36.3025614545,35.51026579630769,33.44823863052941,34.28139281592053,34.17818614884021
2911,36.3703131755,36.215662508,35.51070404049834,33.479775237235295,34.482573222718734,34.28528666091255
2912,36.2230268255,36.2819413655,35.481043513076926,33.39868110570588,34.34595769457596,34.184518320192076
2913,36.306980045,36.2760499115,35.469447504094894,33.42242019976471,34.206506453027,34.24654025502574
2914,36.2583755495,36.277522775,35.47428537690511,33.352589142058825,34.250245034712435,34.202277337570244
2915,36.392406128000005,36.1788409205,35.486418250111036,33.37858085088236,34.44492075099379,34.258926438782815
2916,36.2171353715,36.2583755495,35.501190775806016,33.32625087711765,34.40849146143287,34.20113943563126
2917,36.2642670035,36.2583755495,35.47675831286216,33.354495200705884,34.370003468188976,34.175959169264175
2918,36.1670580125,36.1876781015,35.48403448323308,33.164582448235294,34.14194508704546,34.153785489255114
2919,36.4557392585,36.333491588,35.498712614179105,33.34808391252941,34.1994350003087,34.227296783
2920,36.536746751,36.360003131,35.50512936219491,33.55879003205882,34.49923052455293,34.30614259718335
2921,36.183259511,36.1788409205,35.54645488610448,33.39694832511765,34.67635190757515,34.17894819042471
2922,36.418917671,36.283414229,35.52730522649654,33.35189602982353,34.56919052981819,34.1901056889334
2923,36.4410106235,36.3143443625,35.5032511615,33.38100674370588,34.5498193392702,34.19630930153846
2924,36.367367448500005,36.23333687,35.512441102400004,33.42709870735294,34.48928978887925,34.171227347386846
2925,36.418917671,36.2760499115,35.49003050136189,33.29332804594118,34.49850549495106,34.143601267586206
2926,36.383568947,36.293724273500004,35.481841743295455,33.272707956941176,34.411747591276104,34.13729952416125
2927,36.277522775,36.0875233835,35.50669114909091,33.23614628652941,34.51362346848199,34.251527141802896
2928,36.5146537985,36.1876781015,35.53577086350909,33.31741369611765,34.584113419218525,34.38713621760108
2929,36.377677493,36.1994610095,35.52849697478261,33.41860808247059,34.496626624576045,34.26150789887468
2930,36.3526388135,36.3172900895,35.52097839317227,33.530718986529415,34.3594937967347,34.23513259841479
2931,36.4410106235,36.383568947,35.51541917828659,33.429697878235295,34.53781886972973,34.19479842073741
2932,36.418917671,36.3261272705,35.502343774401034,33.45447664064706,34.43140328199468,34.21280640533088
2933,36.3614759945,36.3231815435,35.5103790935,33.37927396311765,34.35531165772914,34.13912745090909
2934,36.3703131755,36.3084529085,35.531610840158585,33.3531089762353,34.48448799339467,34.12933569148936
2935,36.3379101785,36.231864006500004,35.51729142114286,33.373729065235295,34.536826022178744,34.17760574885246
2936,36.418917671,36.301088591,35.532181429288855,33.42363314617647,34.53193042481182,34.221789052497556
2937,36.17442233,36.168530876000005,35.5007331918007,33.42761854152941,34.494888735102045,34.21738206765796
2938,36.2966700005,36.230391143,35.50966238385385,33.32226548176471,34.41596884095401,34.11103180583186
2939,36.407134763,36.327600134,35.4856168032,33.29194182147059,34.4223738983808,34.130764434241584
2940,36.3172900895,36.312871499,35.482540350311496,33.28275808435294,34.325987118479844,34.13606745531915
2941,36.287832819500004,36.287832819500004,35.47500169037684,33.28414430882353,34.25018741208114,34.13367635151079
2942,36.015353072,36.186205238,35.47244305772628,33.1616367212353,34.30409609407143,34.075090739069765
2943,36.29225141,36.1906238285,35.49512333697565,33.305977344235295,34.47017382944332,34.06430378031704
2944,36.3791503565,36.192096692,35.47491499900107,33.37754118252941,34.464005617614006,34.030551663163685
2945,36.4203905345,36.2289182795,35.50459254430769,33.44945157694118,34.451663220103335,34.19936010507531
2946,36.4086076265,36.227445416,35.497143158545455,33.53713027470588,34.37350815205687,34.206338659754095
2947,36.389460401,36.2583755495,35.493692519493344,33.328676769941175,34.47090381117851,34.09906906520677
2948,36.427754852,36.277522775,35.5115682944,33.51165840005883,34.387106813212185,34.211302938323875
2949,36.374731766000004,36.2789956385,35.51205343116689,33.480641627529415,34.31885855346845,34.182450107046236
2950,36.268685594000004,36.248065505,35.501514637250004,33.33266216529412,34.19578421279503,34.12108300721245
2951,36.3349644515,36.287832819500004,35.50530244131222,33.308749793176474,34.296005924521324,34.103203639140816
2952,36.362948858,36.286359956,35.47611175294118,33.45932842629412,34.2902692941378,34.10663495634039
2953,36.150856514,36.1965152825,35.48516553151471,33.212060636352945,34.15925330876404,34.105870033165175
2954,35.994732983,36.139073606000004,35.46800288128217,33.22193748570589,34.287608085185184,34.10763893384681
2955,36.097833428,36.080159066,35.50970366669848,33.23891873547059,34.46677845017528,34.09420277125939
2956,36.225972552500004,36.1287635615,35.47790871058824,33.26577683458824,34.303141252338214,34.14580001519453
2957,36.23333687,36.1994610095,35.47563503490141,33.27773302064706,34.24777597806023,34.140617721876566
2958,36.3614759945,36.283414229,35.50568477909558,33.35865387411765,34.48027907805448,34.16522866965981
2959,36.2789956385,36.192096692,35.50137746464234,33.28587708941176,34.52462204757377,34.08643216860465
2960,36.000624437,36.0963605645,35.50072490329519,33.30701701258823,34.4543215093132,34.160201562662806
2961,36.2731041845,36.237755460500004,35.48180120851064,33.44477306935294,34.42631414018953,34.16247128087417
2962,36.242174051,36.218608235000005,35.48263647298837,33.375288567764706,34.61125176997654,34.06599376475686
2963,36.357057404,36.189150965,35.46661806774648,33.30632390035294,34.54127407201685,33.99676747762437
2964,36.349693086500004,36.212716781000005,35.453051439849624,33.269588951882355,34.51984067703971,34.030830711157186
2965,36.3438016325,36.1876781015,35.483866364619566,33.28899609447059,34.52312388349282,34.160286906036255
2966,36.342328769,36.221553962,35.47551924121842,33.27028206411765,34.560786839951575,34.152944861654134
2967,36.23333687,36.1641122855,35.49041878682482,33.224536656588235,34.540770760084456,34.15354902597633
2968,36.336437315,36.147910787,35.46872860086957,33.32035942311765,34.5096904503423,34.10757217851623
2969,36.2701584575,36.165585149,35.455921764837186,33.202703621176475,34.47939449290406,34.03185498125
2970,36.231864006500004,36.088996247,35.4727065182,33.18329647858824,34.57097845326162,34.11658914715525
2971,36.237755460500004,36.109616336,35.46211138804348,33.23857217935294,34.477253564853555,34.08310337274363
2972,36.295197137,36.2082981905,35.46946926753182,33.365931552588236,34.48793431724302,34.069836664945115
2973,36.23333687,36.156747968000005,35.49633984189766,33.30181867082353,34.585209205131775,34.0217576256187
2974,36.3467473595,36.147910787,35.47773159336607,33.36454532811765,34.50192564497874,34.206645401873494
2975,36.383568947,36.2465926415,35.4948559186087,33.53002587429412,34.44462351407519,34.230888995887405
2976,36.405661899500004,36.251011232,35.49787835289282,33.473883783235294,34.60160219450841,34.17482575742489
2977,36.424809125,36.2230268255,35.495288934378884,33.49831598952942,34.52970219966309,34.21815100202857
2978,36.4086076265,36.2642670035,35.47545254293478,33.411676960117646,34.53602758361471,34.14448338184211
2979,36.4321734425,36.2996157275,35.50388184184211,33.32573104294118,34.51858962324238,34.20133243386997
2980,36.43953776,36.298142864,35.49241985666667,33.077077028529416,34.538348808465116,34.299491144225634
2981,36.4086076265,36.2583755495,35.479664137878466,33.416008911588236,34.48151875174002,34.2442219848
2982,36.3968247185,36.2200810985,35.50304983594081,33.45984826047059,34.496327605745634,34.20309810589301
2983,36.305507181500005,36.237755460500004,35.48051021518182,33.27634679617647,34.41297536746888,34.175430550890844
